11:21:02.703 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-11-20-00-651668/run_1/ds.sqlite3
11:21:08.147 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:3 P:12 into memory starting at 0x603ebd68
11:21:08.147 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2135
11:21:08.147 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2136
11:21:08.148 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2137
11:21:08.148 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2138
11:21:08.149 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2139
11:21:08.149 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2140
11:21:08.149 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2141
11:21:08.150 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2142
11:21:08.150 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2143
11:21:08.151 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2144
11:21:08.151 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:3 P:12
11:21:08.153 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:3 P:13 into memory starting at 0x60414a90
11:21:08.153 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2145
11:21:08.153 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2146
11:21:08.153 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2147
11:21:08.154 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2148
11:21:08.154 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2149
11:21:08.154 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2150
11:21:08.155 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2151
11:21:08.155 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2152
11:21:08.155 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2153
11:21:08.156 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2154
11:21:08.156 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:3 P:13
11:21:08.157 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:3 P:14 into memory starting at 0x6043d7b8
11:21:08.157 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2155
11:21:08.158 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2156
11:21:08.158 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2157
11:21:08.158 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2158
11:21:08.159 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2159
11:21:08.159 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2160
11:21:08.159 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2161
11:21:08.160 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2162
11:21:08.160 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2163
11:21:08.160 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2164
11:21:08.161 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:3 P:14
11:21:08.162 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:3 P:15 into memory starting at 0x604664e0
11:21:08.162 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2165
11:21:08.162 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2166
11:21:08.163 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2167
11:21:08.163 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2168
11:21:08.163 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2169
11:21:08.164 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2170
11:21:08.164 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2171
11:21:08.165 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2172
11:21:08.165 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2173
11:21:08.165 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2174
11:21:08.166 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:3 P:15
11:21:08.167 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:3 P:16 into memory starting at 0x6048f208
11:21:08.167 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2175
11:21:08.168 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2176
11:21:08.168 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2177
11:21:08.169 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2178
11:21:08.169 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2179
11:21:08.169 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2180
11:21:08.170 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2181
11:21:08.170 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2182
11:21:08.171 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2183
11:21:08.171 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2184
11:21:08.172 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:3 P:16
11:21:08.172 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:2 Y:3 P:17 into memory starting at 0x604b7f30
11:21:08.172 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2185
11:21:08.173 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2186
11:21:08.173 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2187
11:21:08.173 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2188
11:21:08.174 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2189
11:21:08.174 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2190
11:21:08.175 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2191
11:21:08.175 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2192
11:21:08.175 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2193
11:21:08.176 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2194
11:21:08.176 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:2 Y:3 P:17
11:21:08.177 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:2 into memory starting at 0x602539b8
11:21:08.177 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2195
11:21:08.178 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2196
11:21:08.178 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2197
11:21:08.179 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2198
11:21:08.179 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2199
11:21:08.179 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2200
11:21:08.180 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2201
11:21:08.180 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2202
11:21:08.181 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2203
11:21:08.181 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2204
11:21:08.182 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:2
11:21:08.183 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:3 into memory starting at 0x6027c6e0
11:21:08.183 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2205
11:21:08.183 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2206
11:21:08.184 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2207
11:21:08.184 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2208
11:21:08.185 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2209
11:21:08.185 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2210
11:21:08.185 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2211
11:21:08.186 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2212
11:21:08.186 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2213
11:21:08.187 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2214
11:21:08.187 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:3
11:21:08.188 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:4 into memory starting at 0x602a5408
11:21:08.188 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2215
11:21:08.188 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2216
11:21:08.189 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2217
11:21:08.189 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2218
11:21:08.189 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2219
11:21:08.190 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2220
11:21:08.190 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2221
11:21:08.190 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2222
11:21:08.191 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2223
11:21:08.191 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2224
11:21:08.192 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:4
11:21:08.193 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:5 into memory starting at 0x602ce130
11:21:08.193 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2225
11:21:08.193 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2226
11:21:08.193 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2227
11:21:08.194 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2228
11:21:08.194 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2229
11:21:08.194 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2230
11:21:08.195 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2231
11:21:08.195 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2232
11:21:08.196 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2233
11:21:08.196 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2234
11:21:08.197 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:5
11:21:08.198 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:6 into memory starting at 0x602f6e58
11:21:08.198 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2235
11:21:08.198 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2236
11:21:08.199 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2237
11:21:08.199 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2238
11:21:08.199 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2239
11:21:08.200 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2240
11:21:08.200 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2241
11:21:08.201 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2242
11:21:08.201 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2243
11:21:08.201 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2244
11:21:08.202 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:6
11:21:08.203 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:7 into memory starting at 0x6031fb80
11:21:08.203 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2245
11:21:08.204 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2246
11:21:08.204 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2247
11:21:08.204 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2248
11:21:08.205 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2249
11:21:08.205 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2250
11:21:08.205 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2251
11:21:08.206 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2252
11:21:08.206 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2253
11:21:08.206 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2254
11:21:08.207 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:7
11:21:08.208 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:8 into memory starting at 0x603488a8
11:21:08.208 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2255
11:21:08.208 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2256
11:21:08.209 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2257
11:21:08.209 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2258
11:21:08.209 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2259
11:21:08.210 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2260
11:21:08.210 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2261
11:21:08.210 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2262
11:21:08.211 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2263
11:21:08.211 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2264
11:21:08.212 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:8
11:21:08.213 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:9 into memory starting at 0x603715d0
11:21:08.213 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2265
11:21:08.213 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2266
11:21:08.214 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2267
11:21:08.214 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2268
11:21:08.214 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2269
11:21:08.215 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2270
11:21:08.215 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2271
11:21:08.215 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2272
11:21:08.216 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2273
11:21:08.216 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2274
11:21:08.217 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:9
11:21:08.218 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:10 into memory starting at 0x6039a2f8
11:21:08.218 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2275
11:21:08.219 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2276
11:21:08.219 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2277
11:21:08.219 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2278
11:21:08.220 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2279
11:21:08.220 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2280
11:21:08.220 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2281
11:21:08.221 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2282
11:21:08.221 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2283
11:21:08.222 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2284
11:21:08.222 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:10
11:21:08.223 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:11 into memory starting at 0x603c3020
11:21:08.223 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2285
11:21:08.223 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2286
11:21:08.224 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2287
11:21:08.224 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2288
11:21:08.224 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2289
11:21:08.225 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2290
11:21:08.225 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2291
11:21:08.225 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2292
11:21:08.226 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2293
11:21:08.226 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2294
11:21:08.227 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:11
11:21:08.228 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:12 into memory starting at 0x603ebd48
11:21:08.228 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2295
11:21:08.228 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2296
11:21:08.228 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2297
11:21:08.229 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2298
11:21:08.229 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2299
11:21:08.230 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2300
11:21:08.230 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2301
11:21:08.230 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2302
11:21:08.231 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2303
11:21:08.231 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2304
11:21:08.232 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:12
11:21:08.233 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:13 into memory starting at 0x60414a70
11:21:08.233 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2305
11:21:08.234 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2306
11:21:08.234 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2307
11:21:08.234 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2308
11:21:08.235 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2309
11:21:08.235 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2310
11:21:08.236 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2311
11:21:08.236 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2312
11:21:08.236 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2313
11:21:08.237 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2314
11:21:08.238 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:13
11:21:08.239 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:14 into memory starting at 0x6043d798
11:21:08.239 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2315
11:21:08.239 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2316
11:21:08.240 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2317
11:21:08.240 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2318
11:21:08.240 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 2319
11:21:08.241 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2320
11:21:08.241 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 2321
11:21:08.241 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 516 bytes in 2 packets using transaction 2322
11:21:08.243 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2323
11:21:08.244 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 2324
11:21:08.244 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:3 P:14
11:21:08.246 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 167200 bytes to load onto X:1 Y:3 P:15 into memory starting at 0x604664c0
11:21:08.246 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 2325
11:21:08.246 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 156 bytes in 1 packets using transaction 2326
11:21:08.246 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2327
11:21:08.247 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 2328
