09:47:51.389 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-09-47-26-556202/run_1/ds.sqlite3
09:47:52.098 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:2 (1052 bytes at 0x60240018)
09:47:52.099 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:8 Y:12 (1052 bytes at 0x60240018)
09:47:52.100 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:22 (1052 bytes at 0x60240018)
09:47:52.100 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:23 (1052 bytes at 0x60240018)
09:47:52.101 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:0 (1052 bytes at 0x60240018)
09:47:52.102 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:13 (1052 bytes at 0x60240018)
09:47:52.103 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:10 (1052 bytes at 0x60240018)
09:47:52.104 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:20 (1052 bytes at 0x60240018)
09:47:52.105 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:43 Y:22 (1052 bytes at 0x60240018)
09:47:52.105 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:11 (1052 bytes at 0x60240018)
09:47:52.106 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:16 Y:6 (1052 bytes at 0x60240018)
09:47:52.107 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:21 (1052 bytes at 0x60240018)
09:47:52.108 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:4 (1052 bytes at 0x60240018)
09:47:52.109 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:14 (1052 bytes at 0x60240018)
09:47:52.110 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:1 (1052 bytes at 0x60240018)
09:47:52.111 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:17 (1052 bytes at 0x60240018)
09:47:52.112 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:23 (1052 bytes at 0x60240018)
09:47:52.113 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:8 Y:13 (1052 bytes at 0x60240018)
09:47:52.114 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:3 (1052 bytes at 0x60240018)
09:47:52.114 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:19 (1052 bytes at 0x60240018)
09:47:52.115 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:36 Y:10 (1052 bytes at 0x60240018)
09:47:52.116 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:14 (1052 bytes at 0x60240018)
09:47:52.117 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:22 (1052 bytes at 0x60240018)
09:47:52.118 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:8 (1052 bytes at 0x60240018)
09:47:52.119 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:7 (1052 bytes at 0x60240018)
09:47:52.120 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:12 (1052 bytes at 0x60240018)
09:47:52.120 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:2 (1052 bytes at 0x60240018)
09:47:52.121 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:16 Y:18 (1052 bytes at 0x60240018)
09:47:52.122 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:43 Y:12 (1052 bytes at 0x60240018)
09:47:52.122 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:3 (1052 bytes at 0x60240018)
09:47:52.123 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:13 (1052 bytes at 0x60240018)
09:47:52.124 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:13 (1052 bytes at 0x60240018)
09:47:52.125 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:8 (1052 bytes at 0x60240018)
09:47:52.125 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:9 (1052 bytes at 0x60240018)
09:47:52.126 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:23 (1052 bytes at 0x60240018)
09:47:52.126 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:1 (1052 bytes at 0x60240018)
09:47:52.127 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:15 (1052 bytes at 0x60240018)
09:47:52.128 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:36 Y:11 (1052 bytes at 0x60240018)
09:47:52.128 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:20 (1052 bytes at 0x60240018)
09:47:52.129 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:4 (1052 bytes at 0x60240018)
09:47:52.130 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:8 Y:14 (1052 bytes at 0x60240018)
09:47:52.131 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:0 (1052 bytes at 0x60240018)
09:47:52.132 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:18 (1052 bytes at 0x60240018)
09:47:52.133 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:2 (1052 bytes at 0x60240018)
09:47:52.133 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:15 (1052 bytes at 0x60240018)
09:47:52.134 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:5 (1052 bytes at 0x60240018)
09:47:52.135 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:22 (1052 bytes at 0x60240018)
09:47:52.136 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:16 Y:7 (1052 bytes at 0x60240018)
09:47:52.137 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:12 (1052 bytes at 0x60240018)
09:47:52.138 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:23 (1052 bytes at 0x60240018)
09:47:52.139 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:6 (1052 bytes at 0x60240018)
09:47:52.140 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:16 (1052 bytes at 0x60240018)
09:47:52.141 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:3 (1052 bytes at 0x60240018)
09:47:52.142 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:19 (1052 bytes at 0x60240018)
09:47:52.142 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:1 (1052 bytes at 0x60240018)
09:47:52.143 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:8 Y:15 (1052 bytes at 0x60240018)
09:47:52.144 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:5 (1052 bytes at 0x60240018)
09:47:52.145 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:21 (1052 bytes at 0x60240018)
09:47:52.145 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:5 (1052 bytes at 0x60240018)
09:47:52.146 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:16 (1052 bytes at 0x60240018)
09:47:52.147 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:2 (1052 bytes at 0x60240018)
09:47:52.149 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:10 (1052 bytes at 0x60240018)
09:47:52.149 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:9 (1052 bytes at 0x60240018)
09:47:52.150 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:14 (1052 bytes at 0x60240018)
09:47:52.151 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:14 (1052 bytes at 0x60240018)
09:47:52.152 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:4 (1052 bytes at 0x60240018)
09:47:52.153 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:43 Y:14 (1052 bytes at 0x60240018)
09:47:52.154 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:47 Y:22 (1052 bytes at 0x60240018)
09:47:52.155 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:6 (1052 bytes at 0x60240018)
09:47:52.156 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:15 (1052 bytes at 0x60240018)
09:47:52.157 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:15 (1052 bytes at 0x60240018)
09:47:52.158 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:11 (1052 bytes at 0x60240018)
09:47:52.158 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:3 (1052 bytes at 0x60240018)
09:47:52.159 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:17 (1052 bytes at 0x60240018)
09:47:52.159 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:17 (1052 bytes at 0x60240018)
09:47:52.160 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:6 (1052 bytes at 0x60240018)
09:47:52.161 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:22 (1052 bytes at 0x60240018)
09:47:52.161 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:6 (1052 bytes at 0x60240018)
09:47:52.162 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:9 (1052 bytes at 0x60240018)
09:47:52.163 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:2 (1052 bytes at 0x60240018)
09:47:52.164 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:20 (1052 bytes at 0x60240018)
09:47:52.165 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:21 (1052 bytes at 0x60240018)
09:47:52.166 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:17 (1052 bytes at 0x60240018)
09:47:52.166 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:7 (1052 bytes at 0x60240018)
09:47:52.167 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:0 (1052 bytes at 0x60240018)
09:47:52.168 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:13 (1052 bytes at 0x60240018)
09:47:52.169 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:1 (1052 bytes at 0x60240018)
09:47:52.169 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:43 Y:23 (1052 bytes at 0x60240018)
09:47:52.171 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:1 (1052 bytes at 0x60240018)
09:47:52.171 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:8 (1052 bytes at 0x60240018)
09:47:52.172 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:18 (1052 bytes at 0x60240018)
09:47:52.173 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:22 (1052 bytes at 0x60240018)
09:47:52.174 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:21 (1052 bytes at 0x60240018)
09:47:52.174 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:3 (1052 bytes at 0x60240018)
09:47:52.175 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:10 (1052 bytes at 0x60240018)
09:47:52.176 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:7 (1052 bytes at 0x60240018)
09:47:52.177 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:23 (1052 bytes at 0x60240018)
09:47:52.177 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:7 (1052 bytes at 0x60240018)
09:47:52.178 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:18 (1052 bytes at 0x60240018)
09:47:52.178 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:18 (1052 bytes at 0x60240018)
09:47:52.179 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:4 (1052 bytes at 0x60240018)
09:47:52.180 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:6 (1052 bytes at 0x60240018)
09:47:52.181 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:16 (1052 bytes at 0x60240018)
09:47:52.181 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:10 (1052 bytes at 0x60240018)
09:47:52.182 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:7 (1052 bytes at 0x60240018)
09:47:52.183 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:16 (1052 bytes at 0x60240018)
09:47:52.185 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:11 (1052 bytes at 0x60240018)
09:47:52.186 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:17 (1052 bytes at 0x60240018)
09:47:52.187 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:7 (1052 bytes at 0x60240018)
09:47:52.187 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:5 (1052 bytes at 0x60240018)
09:47:52.188 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:9 (1052 bytes at 0x60240018)
09:47:52.188 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:19 (1052 bytes at 0x60240018)
09:47:52.190 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:19 (1052 bytes at 0x60240018)
09:47:52.191 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:9 (1052 bytes at 0x60240018)
09:47:52.191 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:18 (1052 bytes at 0x60240018)
09:47:52.192 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:2 (1052 bytes at 0x60240018)
09:47:52.193 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:11 (1052 bytes at 0x60240018)
09:47:52.194 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:22 (1052 bytes at 0x60240018)
09:47:52.194 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:22 (1052 bytes at 0x60240018)
09:47:52.195 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:23 (1052 bytes at 0x60240018)
09:47:52.196 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:19 (1052 bytes at 0x60240018)
09:47:52.197 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:9 (1052 bytes at 0x60240018)
09:47:52.197 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:2 (1052 bytes at 0x60240018)
09:47:52.198 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:43 Y:0 (1052 bytes at 0x60240018)
09:47:52.199 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:2 (1052 bytes at 0x60240018)
09:47:52.200 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:3 (1052 bytes at 0x60240018)
09:47:52.201 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:14 (1052 bytes at 0x60240018)
09:47:52.202 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:0 (1052 bytes at 0x60240018)
09:47:52.203 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:23 (1052 bytes at 0x60240018)
09:47:52.204 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:23 (1052 bytes at 0x60240018)
09:47:52.205 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:12 (1052 bytes at 0x60240018)
09:47:52.206 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:3 (1052 bytes at 0x60240018)
09:47:52.206 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:19 (1052 bytes at 0x60240018)
09:47:52.207 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:10 (1052 bytes at 0x60240018)
09:47:52.208 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:14 (1052 bytes at 0x60240018)
09:47:52.209 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:20 (1052 bytes at 0x60240018)
09:47:52.209 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:10 (1052 bytes at 0x60240018)
09:47:52.210 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:6 (1052 bytes at 0x60240018)
09:47:52.211 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:8 (1052 bytes at 0x60240018)
09:47:52.211 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:18 (1052 bytes at 0x60240018)
09:47:52.212 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:5 (1052 bytes at 0x60240018)
09:47:52.213 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:17 (1052 bytes at 0x60240018)
09:47:52.214 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:2 (1052 bytes at 0x60240018)
09:47:52.214 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:44 Y:8 (1052 bytes at 0x60240018)
09:47:52.214 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:6 (1052 bytes at 0x60240018)
09:47:52.215 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:19 (1052 bytes at 0x60240018)
09:47:52.216 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:9 (1052 bytes at 0x60240018)
09:47:52.217 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:7 (1052 bytes at 0x60240018)
09:47:52.218 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:11 (1052 bytes at 0x60240018)
09:47:52.218 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:21 (1052 bytes at 0x60240018)
09:47:52.219 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:15 (1052 bytes at 0x60240018)
09:47:52.220 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:11 (1052 bytes at 0x60240018)
09:47:52.221 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:20 (1052 bytes at 0x60240018)
09:47:52.222 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:4 (1052 bytes at 0x60240018)
09:47:52.222 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:13 (1052 bytes at 0x60240018)
09:47:52.224 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:0 (1052 bytes at 0x60240018)
09:47:52.224 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:18 (1052 bytes at 0x60240018)
09:47:52.225 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:1 (1052 bytes at 0x60240018)
09:47:52.226 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:15 (1052 bytes at 0x60240018)
09:47:52.227 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:21 (1052 bytes at 0x60240018)
09:47:52.228 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:3 (1052 bytes at 0x60240018)
09:47:52.228 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:10 (1052 bytes at 0x60240018)
09:47:52.229 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:43 Y:1 (1052 bytes at 0x60240018)
09:47:52.229 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:14 (1052 bytes at 0x60240018)
09:47:52.230 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:22 (1052 bytes at 0x60240018)
09:47:52.230 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:16 (1052 bytes at 0x60240018)
09:47:52.231 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:2 (1052 bytes at 0x60240018)
09:47:52.232 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:19 (1052 bytes at 0x60240018)
09:47:52.233 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:2 (1052 bytes at 0x60240018)
09:47:52.233 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:14 (1052 bytes at 0x60240018)
09:47:52.234 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:5 (1052 bytes at 0x60240018)
09:47:52.235 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:21 (1052 bytes at 0x60240018)
09:47:52.236 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:15 (1052 bytes at 0x60240018)
09:47:52.236 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:6 (1052 bytes at 0x60240018)
09:47:52.237 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:16 (1052 bytes at 0x60240018)
09:47:52.238 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:22 (1052 bytes at 0x60240018)
09:47:52.239 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:12 (1052 bytes at 0x60240018)
09:47:52.239 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:30 Y:2 (1052 bytes at 0x60240018)
09:47:52.240 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:10 (1052 bytes at 0x60240018)
09:47:52.241 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:14 (1052 bytes at 0x60240018)
09:47:52.241 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:7 (1052 bytes at 0x60240018)
09:47:52.242 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:44 Y:9 (1052 bytes at 0x60240018)
09:47:52.243 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:3 (1052 bytes at 0x60240018)
09:47:52.244 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:18 (1052 bytes at 0x60240018)
09:47:52.245 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:8 (1052 bytes at 0x60240018)
09:47:52.245 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:15 (1052 bytes at 0x60240018)
09:47:52.246 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:11 (1052 bytes at 0x60240018)
09:47:52.247 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:30 Y:3 (1052 bytes at 0x60240018)
09:47:52.248 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:13 (1052 bytes at 0x60240018)
09:47:52.248 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:23 (1052 bytes at 0x60240018)
09:47:52.249 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:17 (1052 bytes at 0x60240018)
09:47:52.249 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:7 (1052 bytes at 0x60240018)
09:47:52.250 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:10 (1052 bytes at 0x60240018)
09:47:52.251 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:22 (1052 bytes at 0x60240018)
09:47:52.252 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:6 (1052 bytes at 0x60240018)
09:47:52.253 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:3 (1052 bytes at 0x60240018)
09:47:52.253 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:20 (1052 bytes at 0x60240018)
09:47:52.254 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:3 (1052 bytes at 0x60240018)
09:47:52.255 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:17 (1052 bytes at 0x60240018)
09:47:52.255 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:0 (1052 bytes at 0x60240018)
09:47:52.256 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:8 (1052 bytes at 0x60240018)
09:47:52.257 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:43 Y:2 (1052 bytes at 0x60240018)
09:47:52.258 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:11 (1052 bytes at 0x60240018)
09:47:52.259 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:4 (1052 bytes at 0x60240018)
09:47:52.260 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:9 (1052 bytes at 0x60240018)
09:47:52.261 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:1 (1052 bytes at 0x60240018)
09:47:52.261 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:18 (1052 bytes at 0x60240018)
09:47:52.262 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:22 (1052 bytes at 0x60240018)
09:47:52.263 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:21 (1052 bytes at 0x60240018)
09:47:52.263 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:23 (1052 bytes at 0x60240018)
09:47:52.264 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:7 (1052 bytes at 0x60240018)
09:47:52.265 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:23 (1052 bytes at 0x60240018)
09:47:52.266 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:11 (1052 bytes at 0x60240018)
09:47:52.266 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:8 (1052 bytes at 0x60240018)
09:47:52.267 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:18 (1052 bytes at 0x60240018)
09:47:52.268 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:18 (1052 bytes at 0x60240018)
09:47:52.269 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:14 (1052 bytes at 0x60240018)
